nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,128,0,37998,-95,-8,-93,38241,-3008,2384,-7520,37141,-467,61,-334,1395490778.212495
2,129,0,40146,-1,52,6,40668,-3744,6864,-1728,40529,-614,184,-108,1395490778.218738
3,129,0,39998,-71,1,-68,40119,-3264,2144,-7712,39719,-467,60,-337,1395490778.219053
2,130,0,42136,0,61,37,42545,-3824,6944,-1760,40529,-614,184,-108,1395490778.231048
3,130,0,41997,-42,20,-75,41996,-3328,2144,-7600,39719,-467,60,-337,1395490778.231057
2,131,0,44125,2,82,31,44424,-3616,6800,-1632,43093,-615,186,-109,1395490778.243367
3,131,0,43996,-25,-9,-84,43874,-3120,2288,-7536,42298,-468,62,-338,1395490778.243382
2,132,0,46114,24,78,36,46302,-3616,6896,-1424,45656,-616,184,-108,1395490778.243707
3,132,0,44995,-27,-18,-77,45751,-3232,2400,-7392,44876,-468,62,-335,1395490778.243718
2,133,0,48103,45,80,34,48182,-3648,6800,-1552,45656,-616,184,-108,1395490778.262046
3,133,0,46995,-14,-11,-89,47629,-3184,2112,-7472,47455,-466,61,-335,1395490778.262061
2,134,0,50092,66,78,29,50061,-3568,6896,-1520,48219,-613,183,-107,1395490778.274423
3,134,0,48994,-12,-17,-95,49507,-3120,2112,-7408,47455,-466,61,-335,1395490778.274439
2,135,0,51087,64,79,24,51939,-3776,6832,-1536,50781,-613,185,-106,1395490778.274787
3,135,0,50993,-5,-21,-97,51384,-2976,2160,-7344,50035,-464,63,-337,1395490778.274798
2,136,0,53076,69,100,20,53818,-3984,6432,-1760,53345,-615,185,-104,1395490778.293177
3,136,0,52992,-18,-9,-98,53262,-2944,2256,-7280,52613,-466,64,-338,1395490778.293193
2,137,0,55066,101,102,21,55697,-3840,6640,-1632,53345,-615,185,-104,1395490778.293498
3,137,0,54991,-36,13,-91,55141,-2960,2272,-7184,55191,-461,60,-338,1395490778.293725
2,138,0,57055,135,106,8,57575,-3664,6800,-1552,55909,-613,184,-103,1395490778.311915
3,138,0,56990,-63,8,-90,57019,-3056,2352,-7264,55191,-461,60,-338,1395490778.311930
2,139,0,59044,167,116,-4,59453,-3760,6784,-1680,58470,-613,184,-100,1395490778.324279
3,139,0,58989,-90,-8,-72,58896,-3120,2336,-7360,57769,-461,63,-336,1395490778.324294
2,140,0,61033,206,139,-17,61333,-4000,6768,-1920,61033,-615,186,-100,1395490778.324621
3,140,0,59989,-85,-9,-72,60774,-3312,2432,-7488,60346,-463,65,-340,1395490778.324633
3,141,0,61988,-64,-8,-75,62651,-3456,2448,-7488,60346,-463,65,-340,1395490778.342362
2,142,0,65012,165,183,-9,65089,-3472,7392,-1952,63595,-618,181,-96,1395490778.348643
3,142,0,63987,-44,-12,-72,64530,-3296,2400,-7472,62925,-463,65,-338,1395490778.348978
2,143,0,470,120,205,-6,1431,-3424,7056,-1776,622,-616,186,-96,1395490778.361401
3,143,0,450,-32,-34,-88,871,-3072,2352,-7552,65503,-463,66,-341,1395490778.361417
2,144,0,2460,54,222,16,3309,-3504,7072,-1760,3185,-613,188,-93,1395490778.373620
3,144,0,2449,-20,-25,-70,2749,-3184,2336,-7616,2546,-463,64,-341,1395490778.373635
2,145,0,4449,6,238,22,5188,-3520,6688,-1440,3185,-613,188,-93,1395490778.373963
3,145,0,4448,11,-24,-78,4627,-3136,2336,-7552,2546,-463,64,-341,1395490778.373974
2,146,0,6438,-26,266,24,7067,-3632,6368,-1456,5748,-618,183,-91,1395490778.392406
3,146,0,6448,18,-33,-63,6506,-3232,2272,-7376,5125,-461,66,-341,1395490778.392421
2,147,0,8427,4,269,2,8476,-3552,6320,-1280,8311,-616,182,-90,1395490778.398193
3,147,0,8447,11,-33,-70,8383,-2992,2448,-7312,7704,-461,65,-340,1395490778.398425
2,148,0,10417,35,265,-23,10355,-3600,5968,-1168,8311,-616,182,-90,1395490778.410492
3,148,0,9446,-13,-26,-63,10261,-3056,2288,-7344,10283,-463,66,-346,1395490778.410507
2,149,0,12406,100,261,-59,12233,-3648,5776,-1184,10873,-618,189,-86,1395490778.422897
3,149,0,11445,-13,0,-36,12138,-3136,2256,-7520,10283,-463,66,-346,1395490778.422912
2,150,0,14395,183,255,-103,14112,-3872,6128,-1120,13436,-618,187,-82,1395490778.423222
3,150,0,13445,26,7,-36,14016,-3216,2304,-7536,12861,-463,67,-340,1395490778.423448
2,151,0,16384,239,262,-143,15990,-4000,6240,-1184,16000,-616,186,-81,1395490778.441780
3,151,0,15444,54,14,-43,15894,-3104,2240,-7568,15439,-460,70,-341,1395490778.441796
2,152,0,17379,238,263,-159,17868,-3856,6624,-1200,16000,-616,186,-81,1395490778.453883
3,152,0,17443,57,-4,-48,17771,-2944,2064,-7392,15439,-460,70,-341,1395490778.453898
2,153,0,19368,211,252,-170,19747,-3648,6832,-1040,18561,-616,189,-74,1395490778.454226
3,153,0,19442,34,-27,-44,19649,-2944,2128,-7264,18017,-460,66,-344,1395490778.454238
2,154,0,21357,192,271,-170,21626,-3744,7296,-1216,21124,-619,189,-72,1395490778.472383
3,154,0,21441,36,-24,-37,21526,-2976,2288,-7184,20595,-464,69,-342,1395490778.472423
2,155,0,23347,100,269,-173,23504,-3728,7600,-1312,23688,-616,193,-71,1395490778.478743
3,155,0,23440,28,-9,-42,23403,-3040,2336,-7232,23172,-464,68,-339,1395490778.479044
2,156,0,25336,-18,277,-146,25382,-3600,7536,-1280,23688,-616,193,-71,1395490778.491380
3,156,0,24440,22,-26,-39,25281,-3088,2512,-7136,23172,-464,68,-339,1395490778.491396
2,157,0,27325,-102,292,-130,27260,-3584,7280,-1312,26250,-612,193,-68,1395490778.503734
3,157,0,26439,-18,-36,-29,27160,-3056,2416,-7152,25750,-459,71,-343,1395490778.503750
2,158,0,29314,-158,286,-113,29138,-3664,7136,-1184,28814,-613,195,-68,1395490778.504024
3,158,0,28438,-9,-23,-30,29038,-3296,2272,-7328,28328,-463,70,-344,1395490778.504031
2,159,0,31304,-189,325,-105,31017,-3904,6880,-1120,31378,-612,190,-64,1395490778.521530
3,159,0,30437,9,-40,-25,30915,-3104,2288,-7504,30907,-463,71,-342,1395490778.521546
2,160,0,33293,-155,300,-107,32896,-3952,6592,-928,31378,-612,190,-64,1395490778.533824
3,160,0,32436,13,-41,-26,32793,-3104,2256,-7440,30907,-463,71,-342,1395490778.533834
2,161,0,34287,-121,277,-110,34775,-3936,6304,-480,33941,-609,192,-64,1395490778.534105
3,161,0,34435,37,-22,-17,34671,-2992,2192,-7440,33484,-460,68,-343,1395490778.534111
2,162,0,36277,-57,288,-123,36653,-4224,6464,-512,36504,-612,195,-63,1395490778.552485
3,162,0,36435,37,-2,-29,36549,-3008,2240,-7392,36063,-460,71,-342,1395490778.552500
2,163,0,38266,11,231,-142,38531,-4272,6896,-512,36504,-612,195,-63,1395490778.558779
3,163,0,38434,27,-3,-16,38426,-3056,2176,-7536,36063,-460,71,-342,1395490778.559103
2,164,0,40255,39,183,-149,40409,-3984,7088,-416,39066,-611,192,-60,1395490778.571440
3,164,0,39433,28,4,-12,40304,-3072,2048,-7600,38641,-462,70,-341,1395490778.571456
2,165,0,42244,47,148,-144,42287,-3664,7424,-512,41630,-608,197,-60,1395490778.583606
3,165,0,41432,33,14,-22,42182,-3120,1920,-7776,41220,-459,68,-343,1395490778.583617
2,166,0,44234,8,139,-133,44165,-3632,7456,-640,44193,-610,199,-60,1395490778.583889
3,166,0,43431,55,12,-30,44060,-3168,1968,-7728,43799,-463,69,-343,1395490778.583896
2,167,0,46223,-33,124,-117,46043,-3760,7616,-832,44193,-610,199,-60,1395490778.602270
3,167,0,45431,77,11,-41,45938,-3184,1952,-7776,43799,-463,69,-343,1395490778.602285
2,168,0,48212,-67,112,-92,47921,-3888,7488,-992,46756,-610,196,-56,1395490778.614471
3,168,0,47430,118,25,-47,47817,-3232,2032,-7760,46377,-463,71,-342,1395490778.614481
2,169,0,49207,-80,106,-78,49799,-3776,7408,-1040,49320,-606,199,-57,1395490778.614739
3,169,0,49429,165,52,-85,49695,-3296,2224,-7616,48954,-461,75,-343,1395490778.614747
2,170,0,51196,-84,109,-57,51678,-3824,7184,-912,51882,-604,203,-57,1395490778.632156
3,170,0,51428,205,61,-103,51572,-3232,2448,-7584,51532,-464,75,-343,1395490778.632166
2,171,0,53185,-67,90,-46,53556,-3856,7088,-832,51882,-604,203,-57,1395490778.644382
3,171,0,53427,189,55,-127,53450,-3216,2448,-7408,51532,-464,75,-343,1395490778.644397
2,172,0,55174,-31,97,-36,55434,-3904,6832,-688,54445,-610,199,-55,1395490778.644725
3,172,0,54427,201,54,-101,55327,-3136,2560,-7328,54110,-463,73,-341,1395490778.644737
2,173,0,57164,12,69,-24,57313,-3920,6864,-640,57008,-605,200,-56,1395490778.663042
3,173,0,56426,181,74,-120,57205,-3136,2576,-7104,56689,-463,78,-336,1395490778.663057
2,174,0,59153,63,54,-26,59192,-3840,6848,-608,57008,-605,200,-56,1395490778.663371
3,174,0,58425,167,72,-107,59082,-3072,2704,-7072,56689,-463,78,-336,1395490778.663689
2,175,0,61142,114,35,-24,61069,-3664,6992,-608,59571,-605,203,-56,1395490778.681257
3,175,0,60424,96,54,-103,60960,-3056,2576,-7024,59266,-462,76,-338,1395490778.681267
2,176,0,63131,143,22,-16,62947,-3504,7232,-704,62134,-608,202,-58,1395490778.693392
3,176,0,62423,39,16,-119,62838,-3072,2384,-7040,61846,-462,81,-337,1395490778.693402
2,177,0,65121,175,6,-10,64825,-3392,7440,-752,64698,-604,201,-52,1395490778.693672
3,177,0,64422,2,30,-74,64716,-3088,2416,-7056,64424,-463,81,-335,1395490778.693679
2,178,0,579,174,6,-1,1166,-3504,7344,-848,64698,-604,201,-52,1395490778.711502
3,178,0,885,-18,39,-85,1057,-3200,2352,-7216,64424,-463,81,-335,1395490778.711518
2,179,0,2568,160,1,8,3043,-3728,7344,-944,1724,-603,203,-53,1395490778.723808
3,179,0,2885,-23,35,-88,2935,-3312,2368,-7328,1466,-460,81,-340,1395490778.723818
2,180,0,4558,108,5,23,4921,-3712,7248,-864,4286,-605,203,-52,1395490778.724087
3,180,0,3884,-18,36,-95,4813,-3312,2288,-7504,4046,-460,81,-340,1395490778.724094
2,181,0,6547,82,0,43,6799,-3728,7072,-736,6847,-603,203,-51,1395490778.741711
3,181,0,5883,13,38,-95,6691,-3232,2240,-7392,6622,-459,79,-334,1395490778.741721
2,182,0,8536,72,-20,53,8677,-3776,6944,-688,6847,-603,203,-51,1395490778.753989
3,182,0,7882,49,62,-101,8569,-3136,2304,-7424,6622,-459,79,-334,1395490778.753999
2,183,0,10525,87,-35,57,10555,-3792,6864,-528,9410,-603,201,-53,1395490778.754288
3,183,0,9882,84,75,-131,10447,-3120,2256,-7536,9201,-464,82,-337,1395490778.754296
2,184,0,12515,109,-37,68,12432,-3936,6784,-544,11973,-605,205,-52,1395490778.772173
3,184,0,11881,77,65,-135,12325,-3072,2272,-7456,11779,-460,83,-335,1395490778.772188
2,185,0,14504,152,-53,59,14309,-3856,6880,-736,14536,-605,201,-49,1395490778.784520
3,185,0,13880,52,48,-135,14203,-3072,2368,-7264,11779,-460,83,-335,1395490778.784535
2,186,0,16493,183,-75,64,16187,-3616,7072,-656,14536,-605,201,-49,1395490778.784872
3,186,0,15879,23,25,-139,16080,-3056,2368,-7296,14356,-463,86,-337,1395490778.784884
2,187,0,17488,188,-74,58,18064,-3456,7360,-608,17100,-604,204,-51,1395490778.803206
3,187,0,17878,21,35,-133,17958,-3072,2624,-7216,16935,-459,85,-334,1395490778.803221
2,188,0,19477,180,-74,68,19940,-3536,7264,-800,19663,-606,205,-49,1395490778.803547
3,188,0,18878,10,30,-143,19837,-3152,2768,-7200,19514,-461,86,-336,1395490778.803559
2,189,0,21466,166,-65,72,21819,-3664,7136,-896,19663,-606,205,-49,1395490778.821878
3,189,0,20877,-43,32,-149,21715,-3184,2688,-7216,19514,-461,86,-336,1395490778.821894
2,190,0,23455,134,-81,80,23697,-3616,6992,-928,22226,-606,204,-50,1395490778.834040
3,190,0,22876,-60,43,-146,23593,-3696,2464,-7504,22094,-463,89,-334,1395490778.834050
2,191,0,25445,89,-78,80,25575,-3440,6832,-800,24788,-604,202,-49,1395490778.834326
3,191,0,24875,-25,32,-151,25471,-2992,2832,-7136,24674,-461,89,-333,1395490778.834378
2,192,0,27434,63,-77,78,27453,-3584,6672,-640,27352,-606,203,-50,1395490778.852596
3,192,0,26874,-37,7,-136,27349,-3168,2832,-7152,27253,-463,89,-337,1395490778.852612
2,193,0,29423,73,-77,64,29332,-3712,6400,-672,27352,-606,203,-50,1395490778.858892
3,193,0,28873,-4,34,-141,29226,-3264,2736,-7152,27253,-463,89,-337,1395490778.859214
2,194,0,31412,115,-87,60,31211,-3440,6496,-640,29916,-608,202,-50,1395490778.871370
3,194,0,30872,-25,15,-120,31104,-3088,2912,-7088,29831,-463,89,-332,1395490778.871385
2,195,0,32407,131,-83,46,33090,-3264,6688,-720,32481,-604,203,-50,1395490778.883708
3,195,0,32871,-58,2,-116,32982,-3056,2816,-7104,32408,-458,89,-332,1395490778.883718
2,196,0,34396,146,-87,18,34968,-3216,6832,-816,35045,-605,207,-52,1395490778.883990
3,196,0,33871,-65,7,-95,34861,-3104,2752,-7152,32408,-458,89,-332,1395490778.883997
2,197,0,36386,144,-77,12,36846,-3232,6960,-816,35045,-605,207,-52,1395490778.902374
3,197,0,35870,-79,-1,-79,36738,-3104,2688,-7264,34987,-458,91,-337,1395490778.902390
2,198,0,38375,127,-72,2,38724,-3296,6912,-800,37607,-607,207,-51,1395490778.908757
3,198,0,37869,-83,7,-60,38616,-3152,2592,-7344,37565,-463,90,-336,1395490778.909071
2,199,0,40364,126,-73,2,40601,-3312,6864,-736,40169,-604,202,-51,1395490778.920736
3,199,0,39868,-74,4,-58,40025,-3136,2608,-7488,40143,-461,89,-333,1395490778.920751
2,200,0,42353,129,-72,-11,42479,-3264,7008,-800,42732,-604,205,-50,1395490778.933082
3,200,0,41868,-50,-6,-54,41902,-3168,2608,-7536,40143,-461,89,-333,1395490778.933098
2,201,0,44342,113,-74,-16,44358,-3440,7168,-816,42732,-604,205,-50,1395490778.933405
3,201,0,43867,-25,9,-57,43780,-3216,2672,-7520,42722,-461,91,-334,1395490778.933635
2,202,0,46332,50,-70,-12,46237,-3728,7008,-864,45294,-606,205,-53,1395490778.951798
3,202,0,45866,-24,9,-60,45658,-3184,2752,-7296,45301,-459,91,-335,1395490778.951808
2,203,0,48321,30,-56,-8,48115,-3840,6544,-656,47856,-604,202,-50,1395490778.963906
3,203,0,47865,-23,6,-50,47535,-3136,2688,-7296,47878,-459,91,-336,1395490778.963915
2,204,0,49316,46,-59,-12,49994,-3824,6496,-592,47856,-604,202,-50,1395490778.964186
3,204,0,49864,-23,0,-44,49413,-3024,2592,-7328,47878,-459,91,-336,1395490778.964209
2,205,0,51305,82,-72,-11,51873,-3680,6624,-352,50418,-605,205,-53,1395490778.982123
3,205,0,50864,-28,-6,-34,51290,-3024,2544,-7216,50458,-460,89,-332,1395490778.982133
2,206,0,53294,120,-73,-26,53752,-3392,6976,-352,52982,-603,206,-54,1395490778.994347
3,206,0,52863,-15,-7,-24,53168,-3072,2496,-7296,53037,-456,86,-337,1395490778.994362
2,207,0,55283,149,-83,-34,55630,-3552,7376,-608,55545,-606,204,-47,1395490778.994688
3,207,0,54862,-4,-6,-21,55045,-3168,2528,-7376,53037,-456,86,-337,1395490778.994699
2,208,0,57273,144,-79,-38,57509,-3824,7488,-880,55545,-606,204,-47,1395490779.12535
3,208,0,56861,0,-14,-11,56924,-3296,2656,-7392,55614,-460,88,-335,1395490779.12550
2,209,0,59262,90,-82,-34,59387,-4048,7296,-1040,58107,-605,210,-53,1395490779.18302
3,209,0,58860,10,-16,-18,58801,-3296,2624,-7296,58193,-460,89,-336,1395490779.18480
2,210,0,61251,35,-69,-19,61264,-4192,6944,-1024,60668,-605,209,-51,1395490779.30545
3,210,0,60859,12,-17,-28,60680,-3216,2560,-7360,60772,-458,90,-337,1395490779.30555
2,211,0,63240,10,-63,-9,63142,-4160,6672,-976,63230,-604,206,-51,1395490779.42830
3,211,0,62858,6,-16,-32,62557,-3200,2544,-7312,60772,-458,90,-337,1395490779.42845
2,212,0,65229,61,-56,-4,65020,-3984,6704,-864,63230,-604,206,-51,1395490779.43154
3,212,0,64858,3,-18,-27,64435,-3216,2576,-7312,63350,-459,89,-335,1395490779.49429
2,213,0,688,82,-54,-10,1363,-3824,6816,-800,257,-605,208,-53,1395490779.61735
3,213,0,321,5,-8,-31,776,-3184,2608,-7360,393,-457,90,-335,1395490779.61749
2,214,0,2677,100,-43,-21,3241,-3760,6736,-848,2820,-603,208,-51,1395490779.73934
3,214,0,2320,19,0,-30,2655,-3152,2624,-7360,2972,-456,89,-336,1395490779.73950
2,215,0,4667,114,-43,-30,5119,-3792,6848,-864,2820,-603,208,-51,1395490779.74437
3,215,0,4319,16,0,-24,4533,-3200,2592,-7344,2972,-456,89,-336,1395490779.74467
2,216,0,6656,107,-28,-36,6997,-3760,6976,-736,5384,-603,207,-49,1395490779.92633
3,216,0,6318,17,-8,-14,6411,-3216,2608,-7344,5551,-458,89,-337,1395490779.92647
2,217,0,8645,111,-22,-51,8875,-3712,6608,-672,7947,-603,209,-51,1395490779.98837
3,217,0,8318,25,5,-14,8289,-3152,2528,-7296,8130,-456,93,-335,1395490779.99084
2,218,0,10634,141,-24,-61,10754,-3616,6720,-592,10509,-603,209,-48,1395490779.111415
3,218,0,10317,22,3,-11,10166,-3088,2560,-7216,8130,-456,93,-335,1395490779.111430
2,219,0,12624,153,-20,-70,12633,-3760,6720,-592,10509,-603,209,-48,1395490779.123762
3,219,0,12316,16,-8,-11,12044,-3168,2608,-7216,10708,-457,89,-338,1395490779.123778
2,220,0,14613,165,-17,-83,14511,-3968,6768,-768,13073,-604,210,-50,1395490779.124091
3,220,0,14315,-6,-8,-21,13921,-3200,2576,-7264,13286,-458,90,-333,1395490779.124100
2,221,0,16602,187,-19,-85,16388,-3904,6864,-880,15636,-600,215,-51,1395490779.142412
3,221,0,15315,-13,-9,-15,15800,-3120,2592,-7264,15866,-458,90,-333,1395490779.142428
2,222,0,17597,194,-16,-86,18268,-3680,7136,-880,18200,-601,211,-47,1395490779.148661
3,222,0,17314,-22,-8,-15,17677,-3184,2576,-7232,15866,-458,90,-333,1395490779.148983
2,223,0,19586,174,-5,-101,20147,-3472,7392,-880,18200,-601,211,-47,1395490779.161328
3,223,0,19313,-32,-14,-17,19555,-3152,2576,-7232,18445,-459,92,-336,1395490779.161338
2,224,0,21575,134,10,-86,22026,-3552,7312,-864,20762,-600,213,-44,1395490779.172815
3,224,0,21312,-42,-9,-7,21433,-3280,2576,-7264,21024,-458,91,-336,1395490779.172831
2,225,0,23564,123,29,-72,23904,-3760,7376,-800,23325,-601,211,-44,1395490779.173141
3,225,0,23311,-61,-10,-5,23311,-3296,2416,-7296,23602,-458,88,-336,1395490779.179425
2,226,0,25554,94,40,-60,25782,-3872,7104,-848,25887,-598,214,-46,1395490779.191701
3,226,0,25310,-71,-16,-23,25190,-3072,2528,-7312,23602,-458,88,-336,1395490779.191716
2,227,0,27543,79,39,-45,27661,-3648,7280,-656,25887,-598,214,-46,1395490779.204003
3,227,0,27309,-71,0,-24,27068,-3216,2272,-7504,26181,-456,88,-336,1395490779.204013
2,228,0,29532,58,36,-34,29541,-3472,7136,-400,28450,-599,213,-41,1395490779.204326
3,228,0,29308,-24,4,-22,28945,-3168,2352,-7616,28759,-461,88,-337,1395490779.204333
2,229,0,31521,57,33,-36,31419,-3440,7056,-336,31014,-596,214,-43,1395490779.222514
3,229,0,30308,-8,22,-19,30823,-3296,2320,-7648,28759,-461,88,-337,1395490779.222524
2,230,0,32516,47,36,-31,33298,-3584,6992,-400,31014,-596,214,-43,1395490779.228787
3,230,0,32307,41,32,-46,32701,-3280,2464,-7504,31338,-459,88,-333,1395490779.229104
2,231,0,34505,44,28,-36,35176,-3520,6960,-288,33576,-599,216,-43,1395490779.241386
3,231,0,34306,61,28,-45,34579,-3168,2448,-7312,33917,-459,89,-336,1395490779.241401
2,232,0,36494,45,23,-36,37055,-3488,6864,-192,36138,-600,215,-42,1395490779.253629
3,232,0,36305,52,19,-54,36456,-3264,2528,-7200,36494,-460,90,-337,1395490779.253639
2,233,0,38484,53,9,-44,38933,-3408,6864,-240,38701,-600,216,-43,1395490779.253908
3,233,0,38304,26,4,-45,38334,-3184,2624,-7104,36494,-460,90,-337,1395490779.253915
2,234,0,40473,70,-10,-53,40812,-3328,6960,-208,38701,-600,216,-43,1395490779.272240
3,234,0,40304,12,1,-55,40212,-3216,2736,-7120,39073,-460,93,-332,1395490779.272256
2,235,0,42462,80,-18,-59,42691,-3504,6992,-352,41263,-596,218,-42,1395490779.284357
3,235,0,42303,-24,3,-53,42089,-3280,2688,-7104,41651,-460,91,-333,1395490779.284367
2,236,0,44451,74,-31,-56,44569,-3376,6896,-368,43827,-597,218,-42,1395490779.284584
3,236,0,44302,-37,-8,-42,43967,-3232,2592,-7200,44229,-460,91,-335,1395490779.284589
2,237,0,46441,81,-41,-56,46447,-3104,7104,-352,46390,-595,215,-41,1395490779.302703
3,237,0,45301,-24,-2,-40,45845,-3216,2560,-7296,44229,-460,91,-335,1395490779.302718
2,238,0,48430,71,-39,-54,48326,-2992,7184,-304,46390,-595,215,-41,1395490779.303027
3,238,0,47301,-11,-1,-59,47723,-3216,2640,-7168,46807,-461,92,-335,1395490779.309355
2,239,0,49424,76,-35,-53,50204,-3216,7024,-384,48951,-591,220,-43,1395490779.321679
3,239,0,49300,-3,-12,-44,49602,-3136,2688,-7216,49385,-461,93,-330,1395490779.321689
2,240,0,51414,71,-43,-56,52082,-3216,7024,-400,51513,-596,218,-41,1395490779.334022
3,240,0,51299,-23,-13,-40,51479,-3136,2528,-7200,49385,-461,93,-330,1395490779.334104
2,241,0,53403,75,-57,-51,53961,-3264,7024,-400,54075,-595,216,-41,1395490779.334451
3,241,0,53298,-23,-2,-38,53356,-3040,2464,-7328,51964,-459,91,-336,1395490779.334463
2,242,0,55392,79,-66,-57,55840,-3184,7104,-336,54075,-595,216,-41,1395490779.352467
3,242,0,55297,-18,4,-34,55235,-3088,2480,-7360,54542,-459,92,-333,1395490779.352477
2,243,0,57381,50,-91,-48,57718,-2992,7104,-208,56638,-590,218,-41,1395490779.358760
3,243,0,57296,-18,3,-34,57113,-3040,2512,-7344,57119,-458,93,-334,1395490779.359075
2,244,0,59371,50,-102,-49,59596,-3040,7024,-224,59201,-594,220,-43,1395490779.371375
3,244,0,59295,-18,-2,-31,58990,-3168,2592,-7296,57119,-458,93,-334,1395490779.371390
2,245,0,61360,25,-138,-31,61475,-3056,7056,-256,59201,-594,220,-43,1395490779.383722
3,245,0,60295,-7,-7,-29,60868,-3184,2576,-7376,59697,-458,93,-337,1395490779.383737
2,246,0,63349,-6,-178,-28,63353,-2816,7040,-160,61765,-595,214,-40,1395490779.384065
3,246,0,62294,-3,-20,-33,62746,-3120,2608,-7456,62275,-459,92,-335,1395490779.384077
2,247,0,65338,-29,-203,-22,65232,-2736,7056,80,64328,-591,218,-47,1395490779.402440
3,247,0,64293,-7,-12,-28,64623,-3136,2592,-7488,64854,-455,91,-336,1395490779.402456
2,248,0,797,-32,-216,-23,1574,-2816,6720,128,1354,-591,220,-47,1395490779.408691
3,248,0,756,7,-18,-22,966,-3200,2624,-7456,64854,-455,91,-336,1395490779.408945
3,249,0,2755,9,-25,-8,2844,-3168,2640,-7408,1897,-457,91,-336,1395490779.421162
2,250,0,4775,64,-276,-38,5331,-3056,6800,16,3916,-596,215,-50,1395490779.433467
3,250,0,4755,18,-43,-9,4722,-3040,2496,-7296,4476,-457,94,-334,1395490779.433483
2,251,0,6765,120,-314,-49,7210,-3072,7168,0,6480,-592,219,-53,1395490779.433810
3,251,0,6754,34,-46,-1,6601,-2992,2624,-7312,4476,-457,94,-334,1395490779.433822
2,252,0,8754,129,-342,-55,9089,-3232,7312,-128,9043,-594,221,-54,1395490779.451879
3,252,0,8753,19,-47,13,8479,-3088,2640,-7232,7055,-459,93,-333,1395490779.451889
2,253,0,10743,136,-363,-46,10968,-3424,7584,-320,9043,-594,221,-54,1395490779.464171
3,253,0,9752,30,-42,26,10356,-3248,2784,-7104,9635,-457,90,-333,1395490779.464186
2,254,0,12732,99,-374,-26,12846,-3456,7664,-496,11606,-593,211,-55,1395490779.464510
3,254,0,11751,40,-28,49,12233,-3392,3056,-6992,12214,-459,92,-336,1395490779.464522
2,255,0,14722,29,-384,-14,14725,-3648,7744,-512,14169,-593,216,-60,1395490779.481936
3,255,0,13751,21,-48,78,14111,-3296,3104,-6944,12214,-459,92,-336,1395490779.481951
2,0,0,15716,-2,-379,1,16603,-3792,7616,-592,14169,-593,216,-60,1395490779.494383
3,0,0,15750,-47,-70,94,15988,-3248,3056,-7008,14793,-459,90,-335,1395490779.494399
2,1,0,17705,-61,-418,29,18482,-3904,7552,-560,16732,-593,217,-62,1395490779.494729
